动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 14:19:52,'2026042414194034781762623135,入账,2.62,聚合账户,货款结算入账,小店自卖,'6925591522179186642,'6925591522179186642,'SS76311146353994309550037,2026-04-14 13:37:05,'3796022223152743172,女童扎丸子头甜美大肠发圈2026新款儿童花朵蕾丝飘带编发头绳发饰,,,普通订单,0.64,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:19:52,'2026042414194221990937693135,入账,3.73,聚合账户,货款结算入账,小店自卖,'6952071750188799929,'6952071750188799929,'SS76311086425104921860150,2026-04-14 12:36:47,'3795893618946998751,韩版轻奢花朵珠珠抓夹新款女高级感中号发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,0.75,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:19:52,'2026042414193708083256593135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6952062257642805113,'6952062257642805113,'SS76310279145370422030202,2026-04-13 22:25:54,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,0.36,0.35,0,2.58,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:29:24,'2026042414291210832448513135,入账,17.61,聚合账户,货款结算入账,小店自卖,'6952190200966813260,'6952190200966747724,'SS76311185257842447770045,2026-04-19 00:05:41,'3795881736903196734,可爱KT猫花朵充棉大肠发圈女丸子头绳高弹力皮筋不伤发绳秋冬头花,,,普通订单,15.46,0,0,2.26,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,是-商品卡免佣,0.81,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:29:24,'2026042414291016115965503135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925445729824505310,'6925445729824505310,'SS76310491454655695780239,2026-04-08 18:00:34,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,3.66,0,0,3,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:29:24,'2026042414291100216768413135,入账,5.03,聚合账户,货款结算入账,小店自卖,'6925563024279895432,'6925563024279829896,'SS76311455106741908740056,2026-04-13 12:58:49,'3793457309636755542,2025冬季新款碎花蝴蝶结大肠发圈女扎头绳飘带发带发绳头饰发饰,,,普通订单,4.57,0,0,0.72,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 14:42:55,'2026042414424141747914333135,出账,1,聚合账户,小额打款,,'6952262846784476322,'6952262846784476322,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 15:07:42,'2026042415073037975045643135,入账,4.92,聚合账户,货款结算入账,小店自卖,'6925582912503053764,'6925582912503053764,'SS76310175999421816720240,2026-04-14 08:04:34,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,0.01,0,0,4.94,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 15:07:42,'2026042415073102284259843135,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925574091873091265,'6925574091873091265,'SS76310280448241830760228,2026-04-14 07:01:24,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,3.98,0,0,3,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 15:07:42,'2026042415073008440061793135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925598274812804367,'6925598274812804367,'SS76308758079928735080091,2026-04-14 16:58:40,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.79,0,0,0.87,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 15:07:42,'2026042415073210574443873135,入账,2.65,聚合账户,货款结算入账,小店自卖,'6925573642000628883,'6925573642000628883,'SS76310278891993339280036,2026-04-13 22:33:45,'3795915830412312921,儿童韩版立体冲棉花朵丸子头大肠圈女童蕾丝飘带皮筋少女心发饰,,,普通订单,0.67,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 15:10:11,'2026042415100023321973763135,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925575610381926098,'6925575610381926098,'SS76310177472289182910020,2026-04-13 23:39:05,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,3.36,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-24 16:27:26,'2026042416271413529910263135,出账,2000,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,提现
2026-04-24 17:33:31,'2026042417331606178741763135,出账,1,聚合账户,小额打款,,'6952299303294342156,'6952299303294342156,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 18:02:36,'2026042418022301995248743135,出账,1,聚合账户,小额打款,,'6925740691436437149,'6925740691436437149,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 21:43:21,'2026042421430801640205183135,出账,1,聚合账户,小额打款,,'6925716628993179419,'6925716628993179419,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 23:37:24,'2026042423371200758915023135,出账,2,聚合账户,小额打款,,'6952215313653699663,'6952215313653699663,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
